0.2732650000000001,-0.008441932741552617,274
0.7287066666666667,-0.007920151953068076,729
1.21303,-0.00802450811076498,1214
1.7017966666666666,-0.008337576583855706,1702
2.2194450000000003,-0.008233220426158802,2220
2.7570883333333334,-0.008233220426158802,2758
3.3213916666666665,-0.008233220426158802,3322
3.921241666666667,-0.008233220426158802,3922
