Start Time,Mean Abs Value,Duration,Calculated Speed
0.21327999999999983,0.026550884207150315,0.4909883333333336,15.893879813844855
0.7042683333333334,0.02548132614174392,0.5109833333333332,15.271945386346589
1.2152516666666666,0.024190894348908275,0.5354216666666667,14.574885638422053
1.7506733333333333,0.023160756256292388,0.5620816666666668,13.88358671486053
2.312755,0.022070474639484607,0.5909633333333328,13.205065559622998
2.903718333333333,0.0211673082422817,0.6131800000000007,12.726621155288807
