Temps;V1
6,488;-0,0215584677644074
6,49;-0,0215584677644074
6,492;-0,0271542128175497
6,494;-0,032749957870692
6,496;-0,0439414479769766
6,498;-0,0439414479769766
6,5;-0,0607286831364036
6,502;-0,0607286831364036
6,504;-0,0775159182958305
6,506;-0,0831116633489728
6,508;-0,0998988985083997
6,51;-0,105494643561542
6,512;-0,127877623774111
6,514;-0,144664858933538
6,516;-0,161452094092965
6,518;-0,178239329252392
6,52;-0,195026564411819
6,522;-0,211813799571246
6,524;-0,223005289677531
6,526;-0,228601034730673
6,528;-0,228601034730673
6,53;-0,228601034730673
6,532;-0,211813799571246
6,534;-0,195026564411819
6,536;-0,17264358419925
6,538;-0,144664858933538
6,54;-0,0998988985083997
6,542;-0,0663244281895459
6,544;-0,0215584677644074
6,546;0,0232074926607311
6,548;0,0623777080327272
6,55;0,0959521783515811
6,552;0,129526648670435
6,554;0,146313883829862
6,556;0,179888354148716
6,558;0,191079844255
6,56;0,202271334361285
6,562;0,202271334361285
6,564;0,202271334361285
6,566;0,191079844255
6,568;0,185484099201858
6,57;0,168696864042431
6,572;0,157505373936146
6,574;0,146313883829862
6,576;0,129526648670435
6,578;0,112739413511008
6,58;0,101547923404723
6,582;0,0903564332984388
6,584;0,0679734530858696
6,586;0,0679734530858696
6,588;0,0511862179264426
6,59;0,0511862179264426
6,592;0,0343989827670157
6,594;0,0288032377138734
6,596;0,0232074926607311
6,598;0,0232074926607311
6,6;0,0176117476075888
6,602;0,0120160025544465
6,604;0,0120160025544465
6,606;0,0120160025544465
6,608;0,0120160025544465
6,61;0,0176117476075888
6,612;0,0176117476075888
6,614;0,0176117476075888
6,616;0,0288032377138734
6,618;0,0288032377138734
6,62;0,039994727820158
6,622;0,0343989827670157
6,624;0,0567819629795849
6,626;0,0623777080327272
6,628;0,0735691981390119
6,63;0,0791649431921542
6,632;0,0959521783515811
6,634;0,107143668457866
6,636;0,11833515856415
6,638;0,135122393723577
6,64;0,157505373936146
6,642;0,174292609095573
6,644;0,185484099201858
6,646;0,196675589308143
6,648;0,207867079414427
6,65;0,207867079414427
6,652;0,202271334361285
6,654;0,202271334361285
6,656;0,185484099201858
6,658;0,168696864042431
6,66;0,135122393723577
6,662;0,112739413511008
6,664;0,0679734530858696
6,666;0,0343989827670157
6,668;-0,0103669776581228
6,67;-0,0439414479769766
6,672;-0,0887074084021151
6,674;-0,116686133667827
6,676;-0,155856349039823
6,678;-0,17264358419925
6,68;-0,200622309464961
6,682;-0,200622309464961
6,684;-0,217409544624388
6,686;-0,211813799571246
6,688;-0,211813799571246
6,69;-0,200622309464961
6,692;-0,189430819358677
6,694;-0,178239329252392
6,696;-0,155856349039823
6,698;-0,150260603986681
6,7;-0,127877623774111
6,702;-0,111090388614684
6,704;-0,0943031534552574
6,706;-0,0887074084021151
6,708;-0,0719201732426882
6,71;-0,0663244281895459
6,712;-0,0551329380832613
6,714;-0,0495371930301189
6,716;-0,0439414479769766
6,718;-0,0383457029238343
6,72;-0,032749957870692
6,722;-0,0271542128175497
6,724;-0,0215584677644074
6,726;-0,0159627227112651
6,728;-0,0159627227112651
6,73;-0,0159627227112651
6,732;-0,0103669776581228
6,734;-0,0103669776581228
6,736;-0,0103669776581228
6,738;-0,00477123260498047
6,74;-0,00477123260498047
6,742;0,00082451244816184
6,744;-0,00477123260498047
6,746;0,00082451244816184
6,748;0,00082451244816184
6,75;-0,00477123260498047
6,752;0,00082451244816184
6,754;-0,00477123260498047
6,756;-0,00477123260498047
6,758;0,00082451244816184
6,76;0,00082451244816184
6,762;-0,00477123260498047
6,764;-0,00477123260498047
6,766;-0,00477123260498047
6,768;-0,00477123260498047
6,77;-0,00477123260498047
6,772;-0,00477123260498047
6,774;-0,00477123260498047
6,776;0,00082451244816184
6,778;-0,00477123260498047
6,78;-0,00477123260498047
6,782;0,00082451244816184
6,784;-0,00477123260498047
6,786;0,00082451244816184
6,788;-0,0103669776581228
6,79;-0,00477123260498047
6,792;-0,0103669776581228
6,794;-0,0103669776581228
6,796;-0,0159627227112651
6,798;-0,0159627227112651
6,8;-0,0215584677644074
6,802;-0,0215584677644074
6,804;-0,0383457029238343
6,806;-0,0383457029238343
6,808;-0,0495371930301189
6,81;-0,0607286831364036
6,812;-0,0663244281895459
6,814;-0,0831116633489728
6,816;-0,0943031534552574
6,818;-0,111090388614684
6,82;-0,127877623774111
6,822;-0,150260603986681
6,824;-0,161452094092965
6,826;-0,183835074305534
6,828;-0,200622309464961
6,83;-0,211813799571246
6,832;-0,217409544624388
6,834;-0,228601034730673
6,836;-0,223005289677531
6,838;-0,223005289677531
6,84;-0,206218054518104
6,842;-0,183835074305534
6,844;-0,161452094092965
6,846;-0,133473368827254
6,848;-0,0998988985083997
6,85;-0,0607286831364036
6,852;-0,0215584677644074
6,854;0,0176117476075888
6,856;0,0511862179264426
6,858;0,0903564332984388
6,86;0,112739413511008
6,862;0,146313883829862
6,864;0,163101118989289
6,866;0,174292609095573
6,868;0,185484099201858
6,87;0,191079844255
6,872;0,185484099201858
6,874;0,179888354148716
6,876;0,174292609095573
6,878;0,157505373936146
6,88;0,151909628883004
6,882;0,135122393723577
6,884;0,123930903617293
6,886;0,107143668457866
6,888;0,0959521783515811
6,89;0,0847606882452965
6,892;0,0735691981390119
6,894;0,0567819629795849
6,896;0,0567819629795849
6,898;0,0455904728733003
6,9;0,039994727820158
6,902;0,0343989827670157
6,904;0,0288032377138734
6,906;0,0232074926607311
6,908;0,0232074926607311
6,91;0,0176117476075888
6,912;0,0120160025544465
6,914;0,00642025750130415
6,916;0,00642025750130415
6,918;0,0120160025544465
6,92;0,00642025750130415
6,922;0,0120160025544465
6,924;0,00642025750130415
6,926;0,0120160025544465
6,928;0,0176117476075888
6,93;0,0288032377138734
6,932;0,0288032377138734
6,934;0,0343989827670157
6,936;0,0455904728733003
6,938;0,0623777080327272
6,94;0,0735691981390119
6,942;0,0903564332984388
6,944;0,101547923404723
6,946;0,11833515856415
6,948;0,135122393723577
6,95;0,151909628883004
6,952;0,163101118989289
6,954;0,174292609095573
6,956;0,191079844255
6,958;0,202271334361285
6,96;0,21346282446757
6,962;0,207867079414427
6,964;0,202271334361285
6,966;0,196675589308143
6,968;0,185484099201858
6,97;0,163101118989289
6,972;0,135122393723577
6,974;0,107143668457866
6,976;0,0791649431921542
6,978;0,0455904728733003
6,98;0,00082451244816184
6,982;-0,032749957870692
6,984;-0,0663244281895459
6,986;-0,0943031534552574
6,988;-0,127877623774111
6,99;-0,144664858933538
6,992;-0,17264358419925
6,994;-0,178239329252392
6,996;-0,189430819358677
6,998;-0,189430819358677
7;-0,195026564411819
7,002;-0,195026564411819
7,004;-0,183835074305534
7,006;-0,17264358419925
7,008;-0,161452094092965
7,01;-0,150260603986681
7,012;-0,133473368827254
7,014;-0,127877623774111
7,016;-0,111090388614684
7,018;-0,0998988985083997
7,02;-0,0831116633489728
7,022;-0,0719201732426882
7,024;-0,0607286831364036
7,026;-0,0551329380832613
7,028;-0,0439414479769766
7,03;-0,0439414479769766
7,032;-0,0439414479769766
7,034;-0,0383457029238343
7,036;-0,032749957870692
7,038;-0,0215584677644074
7,04;-0,0271542128175497
7,042;-0,0215584677644074
7,044;-0,0215584677644074
7,046;-0,0215584677644074
7,048;-0,0271542128175497
7,05;-0,0271542128175497
7,052;-0,0271542128175497
7,054;-0,0271542128175497
7,056;-0,032749957870692
7,058;-0,0383457029238343
7,06;-0,0383457029238343
7,062;-0,0495371930301189
7,064;-0,0551329380832613
7,066;-0,0663244281895459
7,068;-0,0719201732426882
7,07;-0,0887074084021151
7,072;-0,0998988985083997
7,074;-0,116686133667827
7,076;-0,127877623774111
7,078;-0,150260603986681
7,08;-0,17264358419925
7,082;-0,183835074305534
7,084;-0,200622309464961
7,086;-0,217409544624388
7,088;-0,223005289677531
7,09;-0,239792524836957
7,092;-0,239792524836957
7,094;-0,228601034730673
7,096;-0,223005289677531
7,098;-0,200622309464961
7,1;-0,183835074305534
7,102;-0,150260603986681
7,104;-0,116686133667827
7,106;-0,0831116633489728
7,108;-0,0439414479769766
7,11;-0,00477123260498047
7,112;0,0343989827670157
7,114;0,0735691981390119
7,116;0,112739413511008
7,118;0,135122393723577
7,12;0,163101118989289
7,122;0,174292609095573
7,124;0,191079844255
7,126;0,191079844255
7,128;0,196675589308143
7,13;0,196675589308143
7,132;0,191079844255
7,134;0,179888354148716
7,136;0,174292609095573
7,138;0,157505373936146
7,14;0,14071813877672
7,142;0,135122393723577
7,144;0,11833515856415
7,146;0,107143668457866
7,148;0,0903564332984388
7,15;0,0791649431921542
7,152;0,0679734530858696
7,154;0,0623777080327272
7,156;0,0511862179264426
7,158;0,0455904728733003
7,16;0,0343989827670157
7,162;0,0343989827670157
7,164;0,0288032377138734
7,166;0,0288032377138734
7,168;0,0232074926607311
7,17;0,0176117476075888
7,172;0,0176117476075888
7,174;0,0120160025544465
7,176;0,0176117476075888
7,178;0,0120160025544465
7,18;0,0120160025544465
7,182;0,0176117476075888
7,184;0,0120160025544465
7,186;0,0232074926607311
7,188;0,0288032377138734
7,19;0,0288032377138734
7,192;0,0343989827670157
7,194;0,0455904728733003
7,196;0,0511862179264426
7,198;0,0567819629795849
7,2;0,0735691981390119
7,202;0,0903564332984388
7,204;0,0959521783515811
7,206;0,11833515856415
7,208;0,129526648670435
7,21;0,146313883829862
7,212;0,163101118989289
7,214;0,179888354148716
7,216;0,191079844255
7,218;0,202271334361285
7,22;0,207867079414427
7,222;0,21346282446757
7,224;0,21346282446757
7,226;0,202271334361285
7,228;0,196675589308143
7,23;0,168696864042431
7,232;0,146313883829862
7,234;0,11833515856415
7,236;0,0847606882452965
7,238;0,0455904728733003
7,24;0,0120160025544465
7,242;-0,0271542128175497
7,244;-0,0607286831364036
7,246;-0,0943031534552574
7,248;-0,122281878720969
7,25;-0,150260603986681
7,252;-0,17264358419925
7,254;-0,183835074305534
7,256;-0,195026564411819
7,258;-0,200622309464961
7,26;-0,200622309464961
7,262;-0,195026564411819
7,264;-0,195026564411819
7,266;-0,183835074305534
7,268;-0,17264358419925
7,27;-0,167047839146107
7,272;-0,150260603986681
7,274;-0,139069113880396
7,276;-0,122281878720969
7,278;-0,111090388614684
7,28;-0,105494643561542
7,282;-0,0943031534552574
7,284;-0,0775159182958305
7,286;-0,0719201732426882
7,288;-0,0607286831364036
7,29;-0,0551329380832613
7,292;-0,0495371930301189
7,294;-0,0383457029238343
7,296;-0,0383457029238343
7,298;-0,0271542128175497
7,3;-0,0271542128175497
7,302;-0,0215584677644074
7,304;-0,0215584677644074
7,306;-0,0215584677644074
7,308;-0,0215584677644074
7,31;-0,0215584677644074
7,312;-0,0215584677644074
7,314;-0,0215584677644074
7,316;-0,0271542128175497
7,318;-0,0271542128175497
7,32;-0,0271542128175497
7,322;-0,0383457029238343
7,324;-0,0439414479769766
7,326;-0,0495371930301189
7,328;-0,0551329380832613
7,33;-0,0663244281895459
7,332;-0,0775159182958305
7,334;-0,0887074084021151
7,336;-0,0998988985083997
7,338;-0,111090388614684
7,34;-0,127877623774111
7,342;-0,139069113880396
7,344;-0,150260603986681
7,346;-0,161452094092965
7,348;-0,178239329252392
7,35;-0,183835074305534
7,352;-0,200622309464961
7,354;-0,200622309464961
7,356;-0,206218054518104
7,358;-0,195026564411819
7,36;-0,189430819358677
7,362;-0,183835074305534
7,364;-0,155856349039823
7,366;-0,139069113880396
7,368;-0,111090388614684
7,37;-0,0831116633489728
7,372;-0,0439414479769766
7,374;-0,0159627227112651
7,376;0,0232074926607311
7,378;0,0511862179264426
7,38;0,0791649431921542
7,382;0,107143668457866
7,384;0,135122393723577
7,386;0,146313883829862
7,388;0,163101118989289
7,39;0,174292609095573
7,392;0,179888354148716
7,394;0,185484099201858
7,396;0,179888354148716
7,398;0,174292609095573
7,4;0,163101118989289
7,402;0,157505373936146
7,404;0,146313883829862
7,406;0,135122393723577
7,408;0,11833515856415
7,41;0,107143668457866
7,412;0,0903564332984388
7,414;0,0847606882452965
7,416;0,0735691981390119
7,418;0,0567819629795849
7,42;0,0567819629795849
7,422;0,0455904728733003
7,424;0,0343989827670157
7,426;0,0288032377138734
7,428;0,0232074926607311
7,43;0,0176117476075888
7,432;0,0176117476075888
7,434;0,0120160025544465
7,436;0,0176117476075888
7,438;0,00642025750130415
7,44;0,0120160025544465
7,442;0,00642025750130415
7,444;0,0176117476075888
7,446;0,0120160025544465
7,448;0,0120160025544465
7,45;0,0232074926607311
7,452;0,0232074926607311
7,454;0,0288032377138734
7,456;0,0343989827670157
7,458;0,0343989827670157
7,46;0,0455904728733003
7,462;0,0511862179264426
7,464;0,0567819629795849
7,466;0,0679734530858696
7,468;0,0735691981390119
7,47;0,0903564332984388
7,472;0,101547923404723
7,474;0,112739413511008
7,476;0,129526648670435
7,478;0,14071813877672
7,48;0,151909628883004
7,482;0,163101118989289
7,484;0,174292609095573
7,486;0,185484099201858
7,488;0,185484099201858
7,49;0,191079844255
7,492;0,179888354148716
7,494;0,179888354148716
7,496;0,157505373936146
7,498;0,146313883829862
7,5;0,11833515856415
7,502;0,0903564332984388
7,504;0,0623777080327272
7,506;0,0288032377138734
7,508;-0,00477123260498047
7,51;-0,0383457029238343
7,512;-0,0663244281895459
7,514;-0,105494643561542
7,516;-0,127877623774111
7,518;-0,150260603986681
7,52;-0,167047839146107
7,522;-0,183835074305534
7,524;-0,189430819358677
7,526;-0,195026564411819
7,528;-0,195026564411819
7,53;-0,183835074305534
7,532;-0,183835074305534
7,534;-0,17264358419925
7,536;-0,161452094092965
7,538;-0,144664858933538
7,54;-0,133473368827254
7,542;-0,122281878720969
7,544;-0,111090388614684
7,546;-0,0943031534552574
7,548;-0,0887074084021151
7,55;-0,0719201732426882
7,552;-0,0663244281895459
7,554;-0,0607286831364036
7,556;-0,0495371930301189
7,558;-0,0439414479769766
7,56;-0,0383457029238343
7,562;-0,0383457029238343
7,564;-0,0271542128175497
7,566;-0,0271542128175497
7,568;-0,0215584677644074
7,57;-0,0215584677644074
7,572;-0,0215584677644074
7,574;-0,0159627227112651
7,576;-0,0159627227112651
7,578;-0,0159627227112651
7,58;-0,0159627227112651
7,582;-0,00477123260498047
7,584;-0,0103669776581228
7,586;0,00082451244816184
7,588;-0,00477123260498047
7,59;0,00082451244816184
7,592;0,00082451244816184
7,594;-0,00477123260498047
7,596;-0,00477123260498047
7,598;-0,00477123260498047
7,6;0,00082451244816184
7,602;-0,00477123260498047
7,604;0,00082451244816184
7,606;-0,00477123260498047
7,608;0,00082451244816184
7,61;-0,0103669776581228
7,612;-0,00477123260498047
7,614;-0,00477123260498047
7,616;-0,00477123260498047
7,618;-0,00477123260498047
7,62;-0,00477123260498047
7,622;-0,00477123260498047
7,624;-0,0103669776581228
7,626;-0,00477123260498047
7,628;-0,00477123260498047
7,63;-0,00477123260498047
7,632;-0,00477123260498047
7,634;-0,00477123260498047
7,636;0,00082451244816184
7,638;-0,0103669776581228
7,64;0,00082451244816184
7,642;-0,00477123260498047
7,644;-0,00477123260498047
7,646;-0,0159627227112651
7,648;-0,0103669776581228
7,65;-0,0159627227112651
7,652;-0,0159627227112651
7,654;-0,0215584677644074
7,656;-0,032749957870692
7,658;-0,032749957870692
7,66;-0,0439414479769766
7,662;-0,0495371930301189
7,664;-0,0607286831364036
7,666;-0,0719201732426882
7,668;-0,0831116633489728
7,67;-0,0887074084021151
7,672;-0,105494643561542
7,674;-0,116686133667827
7,676;-0,133473368827254
7,678;-0,150260603986681
7,68;-0,161452094092965
7,682;-0,178239329252392
7,684;-0,178239329252392
7,686;-0,195026564411819
7,688;-0,195026564411819
7,69;-0,195026564411819
7,692;-0,195026564411819
7,694;-0,183835074305534
7,696;-0,17264358419925
7,698;-0,161452094092965
7,7;-0,133473368827254
7,702;-0,111090388614684
7,704;-0,0831116633489728
7,706;-0,0551329380832613
7,708;-0,0271542128175497
7,71;-0,00477123260498047
7,712;0,0288032377138734
7,714;0,0567819629795849
7,716;0,0847606882452965
7,718;0,101547923404723
7,72;0,123930903617293
7,722;0,135122393723577
7,724;0,146313883829862
7,726;0,151909628883004
7,728;0,163101118989289
7,73;0,157505373936146
7,732;0,157505373936146
7,734;0,151909628883004
7,736;0,146313883829862
7,738;0,14071813877672
7,74;0,123930903617293
7,742;0,11833515856415
7,744;0,107143668457866
7,746;0,101547923404723
7,748;0,0903564332984388
7,75;0,0791649431921542
7,752;0,0679734530858696
7,754;0,0567819629795849
7,756;0,0511862179264426
7,758;0,0455904728733003
7,76;0,039994727820158
7,762;0,0288032377138734
7,764;0,0288032377138734
7,766;0,0232074926607311
7,768;0,0232074926607311
7,77;0,0120160025544465
7,772;0,00642025750130415
7,774;0,0120160025544465
7,776;0,00642025750130415
7,778;0,0120160025544465
7,78;0,00642025750130415
7,782;0,0120160025544465
7,784;0,00082451244816184
7,786;0,0120160025544465
7,788;0,0120160025544465
7,79;0,0176117476075888
7,792;0,0232074926607311
7,794;0,0288032377138734
7,796;0,0343989827670157
7,798;0,039994727820158
7,8;0,0455904728733003
7,802;0,0567819629795849
7,804;0,0679734530858696
7,806;0,0735691981390119
7,808;0,0847606882452965
7,81;0,0959521783515811
7,812;0,107143668457866
7,814;0,11833515856415
7,816;0,129526648670435
7,818;0,14071813877672
7,82;0,151909628883004
7,822;0,163101118989289
7,824;0,168696864042431
7,826;0,168696864042431
7,828;0,174292609095573
7,83;0,174292609095573
7,832;0,168696864042431
7,834;0,157505373936146
7,836;0,146313883829862
7,838;0,123930903617293
7,84;0,112739413511008
7,842;0,0791649431921542
7,844;0,0567819629795849
7,846;0,0343989827670157
7,848;0,00642025750130415
7,85;-0,0215584677644074
7,852;-0,0551329380832613
7,854;-0,0719201732426882
7,856;-0,0943031534552574
7,858;-0,116686133667827
7,86;-0,133473368827254
7,862;-0,144664858933538
7,864;-0,155856349039823
7,866;-0,155856349039823
7,868;-0,161452094092965
7,87;-0,161452094092965
7,872;-0,155856349039823
7,874;-0,155856349039823
7,876;-0,150260603986681
7,878;-0,139069113880396
7,88;-0,133473368827254
7,882;-0,116686133667827
7,884;-0,116686133667827
7,886;-0,105494643561542
7,888;-0,0998988985083997
7,89;-0,0887074084021151
7,892;-0,0775159182958305
7,894;-0,0719201732426882
7,896;-0,0663244281895459
7,898;-0,0607286831364036
7,9;-0,0495371930301189
7,902;-0,0439414479769766
7,904;-0,0383457029238343
7,906;-0,0383457029238343
7,908;-0,032749957870692
7,91;-0,0271542128175497
7,912;-0,0215584677644074
7,914;-0,0215584677644074
7,916;-0,0215584677644074
7,918;-0,0159627227112651
7,92;-0,0215584677644074
7,922;-0,0215584677644074
7,924;-0,0271542128175497
7,926;-0,0271542128175497
7,928;-0,0271542128175497
7,93;-0,032749957870692
7,932;-0,032749957870692
7,934;-0,0383457029238343
7,936;-0,0439414479769766
7,938;-0,0495371930301189
7,94;-0,0551329380832613
7,942;-0,0663244281895459
7,944;-0,0719201732426882
7,946;-0,0775159182958305
7,948;-0,0887074084021151
7,95;-0,0998988985083997
7,952;-0,111090388614684
7,954;-0,127877623774111
7,956;-0,139069113880396
7,958;-0,144664858933538
7,96;-0,161452094092965
7,962;-0,167047839146107
7,964;-0,17264358419925
7,966;-0,189430819358677
7,968;-0,183835074305534
7,97;-0,189430819358677
7,972;-0,183835074305534
7,974;-0,178239329252392
7,976;-0,167047839146107
7,978;-0,144664858933538
7,98;-0,133473368827254
7,982;-0,111090388614684
7,984;-0,0887074084021151
7,986;-0,0551329380832613
7,988;-0,032749957870692
7,99;0,00082451244816184
7,992;0,0232074926607311
7,994;0,0511862179264426
7,996;0,0791649431921542
7,998;0,0959521783515811
